timestamp,symbol,model,side,entry,sl,tp,rr,exit_time,exit_price,outcome,R,ctx_sub_label,phase,regime,trend_dir,trend_strength,atr_pct
2025-02-09 04:00:00+00:00,XRPUSDT,RANGE_FADE,SHORT,2.4831,2.5124321428571426,2.4368499999999997,1.5767685376841722,2025-02-09 11:45:00+00:00,2.4368499999999997,TP,1.5767685376841722,RANGE_TOP_SHORT,PHASE_RANGE,RANGE,DOWN,0.0,0.0
2025-02-10 08:45:00+00:00,XRPUSDT,RANGE_FADE,SHORT,2.4364,2.4486339285714283,2.3758,4.953437454386308,2025-02-10 09:15:00+00:00,2.4486339285714283,SL,-1.0,RANGE_TOP_SHORT,PHASE_RANGE,RANGE,DOWN,0.0003423088373765,0.0
2025-02-11 05:30:00+00:00,XRPUSDT,RANGE_FADE,SHORT,2.4949,2.5027482142857145,2.4516,5.5171786120589354,2025-02-11 05:45:00+00:00,2.5027482142857145,SL,-1.0,RANGE_TOP_SHORT,PHASE_RANGE,RANGE,UP,0.001216676890225,0.0
2025-02-11 18:30:00+00:00,XRPUSDT,TDP_REENTRY,LONG,2.403,2.366480357142857,2.483343214285714,2.1999999999999975,2025-02-12 13:30:00+00:00,2.366480357142857,SL,-1.0,TDP_BOT,PHASE_TREND_UP,VOLATILE,UP,0.0001132441060871,0.0120526159296124
2025-02-11 19:30:00+00:00,XRPUSDT,TDP_REENTRY,LONG,2.381,2.3663175,2.4133014999999993,2.200000000000012,2025-02-11 20:30:00+00:00,2.4133014999999993,TP,2.200000000000012,TDP_BOT,PHASE_TREND_UP,VOLATILE,UP,0.0001132441060871,0.0120526159296124
2025-02-11 19:30:00+00:00,XRPUSDT,TDP_REENTRY,LONG,2.381,2.3663175,2.4133014999999993,2.200000000000012,2025-02-11 20:30:00+00:00,2.4133014999999993,TP,2.200000000000012,TDP_BOT,PHASE_TREND_UP,VOLATILE,UP,0.0001132441060871,0.0120526159296124
2025-02-13 22:15:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.5843,2.6081442857142854,2.5366114285714287,2.0,2025-02-13 22:15:00+00:00,2.5366114285714287,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0023806908135103,0.0148022566442439
2025-02-14 00:00:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.5703,2.6094514285714285,2.491997142857143,2.0,2025-02-14 08:00:00+00:00,2.6094514285714285,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0019152009680898,0.0137314034450242
2025-02-14 08:00:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.6127,2.631040714285714,2.576018571428571,2.0,2025-02-14 08:15:00+00:00,2.631040714285714,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,VOLATILE,DOWN,0.001418502999012,0.012555403961574
2025-02-14 08:15:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.7141,2.741951428571429,2.658397142857143,2.0,2025-02-14 08:15:00+00:00,2.658397142857143,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,VOLATILE,DOWN,0.001418502999012,0.012555403961574
2025-02-14 08:30:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.6914,2.7422985714285715,2.5896028571428564,2.0,2025-02-14 09:00:00+00:00,2.7422985714285715,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,VOLATILE,DOWN,0.001418502999012,0.012555403961574
2025-02-14 08:45:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.6939,2.742449642857143,2.596800714285714,2.0,2025-02-14 09:00:00+00:00,2.742449642857143,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,VOLATILE,DOWN,0.001418502999012,0.012555403961574
2025-02-14 09:00:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.7617,2.7670935714285716,2.7509128571428563,2.0,2025-02-14 09:00:00+00:00,2.7509128571428563,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,VOLATILE,DOWN,0.001418502999012,0.012555403961574
2025-02-14 09:15:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.7372,2.778902857142857,2.653794285714286,2.0,2025-02-14 11:15:00+00:00,2.778902857142857,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,VOLATILE,DOWN,0.001418502999012,0.012555403961574
2025-02-14 09:30:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.7423,2.7789832142857143,2.668933571428572,2.0,2025-02-14 11:15:00+00:00,2.7789832142857143,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,VOLATILE,DOWN,0.001418502999012,0.012555403961574
2025-02-14 09:45:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.7529,2.779244642857143,2.700210714285714,2.0,2025-02-14 11:15:00+00:00,2.779244642857143,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,VOLATILE,DOWN,0.001418502999012,0.012555403961574
2025-02-14 10:00:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.7324,2.779446071428571,2.638307857142858,2.0,2025-02-14 11:15:00+00:00,2.779446071428571,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,VOLATILE,DOWN,0.001418502999012,0.012555403961574
2025-02-14 10:15:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.7275,2.779547857142857,2.623404285714286,2.0,2025-02-14 11:15:00+00:00,2.779547857142857,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,VOLATILE,DOWN,0.001418502999012,0.012555403961574
2025-02-14 10:30:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.742,2.7796314285714283,2.6667371428571434,2.0,2025-02-14 11:15:00+00:00,2.7796314285714283,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,VOLATILE,DOWN,0.001418502999012,0.012555403961574
2025-02-14 19:00:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.7792,2.8396025,2.658395,2.0,2025-02-17 05:00:00+00:00,2.658395,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,VOLATILE,DOWN,0.0004084139367562,0.0140811265718324
2025-02-14 19:15:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.8119,2.8398435714285712,2.7560128571428577,2.0,2025-02-14 20:30:00+00:00,2.7560128571428577,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,VOLATILE,DOWN,0.0004084139367562,0.0140811265718324
2025-02-14 19:30:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.789,2.839895,2.6872100000000008,2.0,2025-02-17 05:00:00+00:00,2.6872100000000008,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,VOLATILE,DOWN,0.0004084139367562,0.0140811265718324
2025-02-14 19:45:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.7868,2.8399014285714284,2.680597142857143,2.0,2025-02-17 05:00:00+00:00,2.680597142857143,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,VOLATILE,DOWN,0.0004084139367562,0.0140811265718324
2025-02-19 22:45:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.7027,2.7196024999999997,2.668895000000001,2.0,2025-02-19 23:15:00+00:00,2.7196024999999997,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0033730392709867,0.0117621261578187
2025-02-19 23:00:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.7093,2.7211046428571426,2.6856907142857143,2.0,2025-02-19 23:15:00+00:00,2.7211046428571426,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0033730392709867,0.0117621261578187
2025-02-19 23:15:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.7297,2.747829642857143,2.6934407142857135,2.0,2025-02-20 01:15:00+00:00,2.6934407142857135,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0033730392709867,0.0117621261578187
2025-02-19 23:30:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.7322,2.747749285714286,2.701101428571429,2.0,2025-02-20 01:00:00+00:00,2.701101428571429,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0033730392709867,0.0117621261578187
2025-02-19 23:45:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.7355,2.7477407142857144,2.7110185714285713,2.0,2025-02-20 00:30:00+00:00,2.7110185714285713,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0033730392709867,0.0117621261578187
2025-02-20 00:00:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.7225,2.7500114285714288,2.667477142857143,2.0,2025-02-20 07:00:00+00:00,2.667477142857143,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0026547294825509,0.0119319879191585
2025-02-20 00:15:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.7133,2.7500028571428574,2.6398942857142846,2.0,2025-02-21 03:45:00+00:00,2.6398942857142846,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0026547294825509,0.0119319879191585
2025-02-20 00:30:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.7135,2.7499342857142857,2.640631428571428,2.0,2025-02-21 03:45:00+00:00,2.640631428571428,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0026547294825509,0.0119319879191585
2025-02-20 00:45:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.713,2.7499203571428574,2.6391592857142854,2.0,2025-02-21 03:45:00+00:00,2.6391592857142854,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0026547294825509,0.0119319879191585
2025-02-20 01:00:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.7117,2.7498957142857146,2.635308571428571,2.0,2025-02-21 15:15:00+00:00,2.635308571428571,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0026547294825509,0.0119319879191585
2025-02-21 19:45:00+00:00,XRPUSDT,TDP_REENTRY,LONG,2.524,2.5012885714285713,2.5739651428571433,2.2000000000000037,2025-02-21 22:45:00+00:00,2.5739651428571433,TP,2.2000000000000037,TDP_BOT,PHASE_TREND_UP,TREND_UP,UP,0.0025737383593736,0.0124232176599382
2025-02-21 19:45:00+00:00,XRPUSDT,TDP_REENTRY,LONG,2.524,2.5012885714285713,2.5739651428571433,2.2000000000000037,2025-02-21 22:45:00+00:00,2.5739651428571433,TP,2.2000000000000037,TDP_BOT,PHASE_TREND_UP,TREND_UP,UP,0.0025737383593736,0.0124232176599382
2025-02-21 19:45:00+00:00,XRPUSDT,TDP_REENTRY,LONG,2.524,2.5012885714285713,2.5739651428571433,2.2000000000000037,2025-02-21 22:45:00+00:00,2.5739651428571433,TP,2.2000000000000037,TDP_BOT,PHASE_TREND_UP,TREND_UP,UP,0.0025737383593736,0.0124232176599382
2025-02-22 18:00:00+00:00,XRPUSDT,RANGE_FADE,SHORT,2.6014,2.614017857142857,2.57125,2.3894707047834447,2025-02-22 20:45:00+00:00,2.57125,TP,2.3894707047834447,RANGE_TOP_SHORT,PHASE_RANGE,RANGE,UP,0.0006803795167407,0.0112439749238548
2025-03-02 15:30:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.6606,2.716811785714286,2.5481764285714283,2.0,2025-03-02 15:30:00+00:00,2.5481764285714283,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0286116125786699,0.0194881036951259
2025-03-02 15:45:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.5986,2.718705,2.3583899999999995,2.0,2025-03-02 16:00:00+00:00,2.718705,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0286116125786699,0.0194881036951259
2025-03-02 16:00:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.7184,2.769265714285714,2.616668571428572,2.0,2025-03-02 16:00:00+00:00,2.616668571428572,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.020993733808555,0.0221715805981408
2025-03-02 16:15:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.7618,2.780380714285714,2.7246385714285717,2.0,2025-03-02 16:15:00+00:00,2.7246385714285717,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.020993733808555,0.0221715805981408
2025-03-02 16:30:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.9071,3.026955357142857,2.667389285714285,2.0,2025-03-03 06:45:00+00:00,2.667389285714285,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.020993733808555,0.0221715805981408
2025-03-02 16:45:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.8476,3.0282764285714285,2.4862471428571427,2.0,2025-03-03 18:30:00+00:00,2.4862471428571427,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.020993733808555,0.0221715805981408
2025-03-02 17:15:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.8965,3.0299821428571425,2.629535714285715,2.0,2025-03-03 08:30:00+00:00,2.629535714285715,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.020993733808555,0.0221715805981408
2025-03-02 17:30:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.9304,3.030697857142857,2.729804285714286,2.0,2025-03-03 06:30:00+00:00,2.729804285714286,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.020993733808555,0.0221715805981408
2025-03-02 17:45:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.8728,3.0315046428571426,2.555390714285714,2.0,2025-03-03 09:00:00+00:00,2.555390714285714,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.020993733808555,0.0221715805981408
2025-03-07 00:30:00+00:00,XRPUSDT,TDP_REENTRY,LONG,2.4251,2.3662225,2.5546305,2.200000000000003,2025-03-07 09:15:00+00:00,2.5546305,TP,2.200000000000003,TDP_BOT,PHASE_TREND_UP,TREND_UP,UP,0.0018422304748532,0.0283805028734144
2025-03-07 00:45:00+00:00,XRPUSDT,TDP_REENTRY,LONG,2.4067,2.3657628571428573,2.4967617142857135,2.2,2025-03-07 01:30:00+00:00,2.4967617142857135,TP,2.2,TDP_BOT,PHASE_TREND_UP,TREND_UP,UP,0.0018422304748532,0.0283805028734144
2025-03-11 18:15:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.1677,2.1828660714285717,2.1373678571428565,2.0,2025-03-11 18:45:00+00:00,2.1828660714285717,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0283005150658915,0.0305174413996105
2025-03-11 18:30:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.1713,2.1825382142857146,2.148823571428571,2.0,2025-03-11 18:45:00+00:00,2.1825382142857146,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0283005150658915,0.0305174413996105
2025-03-11 18:45:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.1803,2.2022732142857144,2.136353571428571,2.0,2025-03-11 19:45:00+00:00,2.2022732142857144,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0283005150658915,0.0305174413996105
2025-03-11 19:00:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.1871,2.2022367857142857,2.1568264285714287,2.0,2025-03-11 19:45:00+00:00,2.2022367857142857,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0283005150658915,0.0305174413996105
2025-03-11 19:15:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.193,2.202229285714286,2.174541428571428,2.0,2025-03-11 19:15:00+00:00,2.174541428571428,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0283005150658915,0.0305174413996105
2025-03-11 19:30:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.1931,2.203439642857143,2.1724207142857135,2.0,2025-03-11 19:45:00+00:00,2.203439642857143,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0283005150658915,0.0305174413996105
2025-03-11 19:45:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.2069,2.2160325000000003,2.1886349999999997,2.0,2025-03-11 20:00:00+00:00,2.1886349999999997,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0283005150658915,0.0305174413996105
2025-03-11 20:00:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.1915,2.2160475,2.1424049999999997,2.0,2025-03-12 01:30:00+00:00,2.2160475,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0270469146032549,0.0292592831325259
2025-03-11 20:15:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.1769,2.216036785714286,2.0986264285714276,2.0,2025-03-12 01:30:00+00:00,2.216036785714286,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0270469146032549,0.0292592831325259
2025-03-12 12:45:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.2496,2.2795875000000003,2.1896249999999995,2.0,2025-03-12 13:45:00+00:00,2.1896249999999995,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0241569029773148,0.0290885177267463
2025-03-12 13:00:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.2381,2.279766428571429,2.1547671428571427,2.0,2025-03-12 14:30:00+00:00,2.1547671428571427,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0241569029773148,0.0290885177267463
2025-03-15 01:00:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.3933,2.3997471428571426,2.3804057142857147,2.0,2025-03-15 01:00:00+00:00,2.3804057142857147,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0094732967508198,0.0155489018782561
2025-03-15 01:15:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.3856,2.3996646428571426,2.357470714285715,2.0,2025-03-15 02:45:00+00:00,2.3996646428571426,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0094732967508198,0.0155489018782561
2025-03-15 01:30:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.3848,2.3996507142857144,2.3550985714285706,2.0,2025-03-15 02:45:00+00:00,2.3996507142857144,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0094732967508198,0.0155489018782561
2025-03-15 01:45:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.3894,2.399695714285714,2.3688085714285725,2.0,2025-03-15 02:45:00+00:00,2.399695714285714,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0094732967508198,0.0155489018782561
2025-03-15 02:00:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.391,2.3996860714285715,2.373627857142857,2.0,2025-03-15 02:45:00+00:00,2.3996860714285715,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0094732967508198,0.0155489018782561
2025-03-15 02:15:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.3933,2.3996614285714286,2.3805771428571427,2.0,2025-03-15 02:45:00+00:00,2.3996614285714286,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0094732967508198,0.0155489018782561
2025-03-15 02:30:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.3898,2.3996464285714283,2.370107142857144,2.0,2025-03-15 02:45:00+00:00,2.3996464285714283,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0094732967508198,0.0155489018782561
2025-03-15 02:45:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.4022,2.4123546428571427,2.381890714285715,2.0,2025-03-15 03:00:00+00:00,2.4123546428571427,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0094732967508198,0.0155489018782561
2025-03-15 03:00:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.4077,2.4179975000000002,2.387105,2.0,2025-03-15 03:15:00+00:00,2.4179975000000002,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0094732967508198,0.0155489018782561
2025-03-15 03:15:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.4211,2.43114,2.40102,2.0,2025-03-15 04:00:00+00:00,2.43114,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0094732967508198,0.0155489018782561
2025-03-15 03:30:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.4156,2.431143214285714,2.3845135714285717,2.0,2025-03-15 04:00:00+00:00,2.431143214285714,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0094732967508198,0.0155489018782561
2025-03-15 03:45:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.4237,2.431145357142857,2.4088092857142867,2.0,2025-03-15 04:00:00+00:00,2.431145357142857,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0094732967508198,0.0155489018782561
2025-03-15 04:00:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.434,2.4446846428571427,2.412630714285715,2.0,2025-03-15 04:15:00+00:00,2.4446846428571427,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0086262306215923,0.0152893392397567
2025-03-15 04:15:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.4477,2.45056,2.441980000000001,2.0,2025-03-15 04:15:00+00:00,2.441980000000001,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0086262306215923,0.0152893392397567
2025-03-15 04:30:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.4586,2.4764435714285717,2.422912857142857,2.0,2025-03-15 06:30:00+00:00,2.422912857142857,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0086262306215923,0.0152893392397567
2025-03-15 04:45:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.4638,2.4765292857142858,2.4383414285714284,2.0,2025-03-15 05:30:00+00:00,2.4383414285714284,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0086262306215923,0.0152893392397567
2025-03-15 05:00:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.454,2.4766385714285715,2.4087228571428576,2.0,2025-03-15 07:00:00+00:00,2.4087228571428576,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0086262306215923,0.0152893392397567
2025-03-15 05:15:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.4412,2.4767360714285718,2.370127857142856,2.0,2025-03-16 02:00:00+00:00,2.370127857142856,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0086262306215923,0.0152893392397567
2025-03-19 13:45:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.5206,2.5957739285714285,2.370252142857143,2.0,2025-03-21 10:30:00+00:00,2.370252142857143,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0025751627478106,0.0128174810267883
2025-03-19 14:00:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.5484,2.5961017857142856,2.4529964285714287,2.0,2025-03-19 18:00:00+00:00,2.4529964285714287,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0025751627478106,0.0128174810267883
2025-03-19 14:15:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.5344,2.5965142857142856,2.4101714285714295,2.0,2025-03-20 16:30:00+00:00,2.4101714285714295,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0025751627478106,0.0128174810267883
2025-03-19 14:45:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.5376,2.597308214285714,2.4181835714285715,2.0,2025-03-20 16:30:00+00:00,2.4181835714285715,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0025751627478106,0.0128174810267883
2025-03-19 15:00:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.5282,2.5973767857142858,2.3898464285714285,2.0,2025-03-20 16:45:00+00:00,2.3898464285714285,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0025751627478106,0.0128174810267883
2025-03-23 07:00:00+00:00,XRPUSDT,RANGE_FADE,SHORT,2.3946,2.3986196428571427,2.37635,4.540204353620901,2025-03-23 07:30:00+00:00,2.3986196428571427,SL,-1.0,RANGE_TOP_SHORT,PHASE_RANGE,RANGE,UP,0.0013857177883395,0.0071331812668935
2025-03-25 03:30:00+00:00,XRPUSDT,TDP_REENTRY,LONG,2.4142,2.4038125,2.4370525000000005,2.1999999999999913,2025-03-25 09:30:00+00:00,2.4370525000000005,TP,2.1999999999999913,TDP_BOT,PHASE_TREND_UP,TREND_UP,UP,0.0112408257585618,0.0106847332513326
2025-03-25 03:30:00+00:00,XRPUSDT,TDP_REENTRY,LONG,2.4142,2.4038125,2.4370525000000005,2.1999999999999913,2025-03-25 09:30:00+00:00,2.4370525000000005,TP,2.1999999999999913,TDP_BOT,PHASE_TREND_UP,TREND_UP,UP,0.0112408257585618,0.0106847332513326
2025-03-25 03:45:00+00:00,XRPUSDT,TDP_REENTRY,LONG,2.4131,2.4039485714285713,2.433233142857143,2.1999999999999806,2025-03-25 06:00:00+00:00,2.433233142857143,TP,2.1999999999999806,TDP_BOT,PHASE_TREND_UP,TREND_UP,UP,0.0112408257585618,0.0106847332513326
2025-03-25 04:00:00+00:00,XRPUSDT,TDP_REENTRY,LONG,2.4174,2.404033214285714,2.4468069285714296,2.2,2025-03-25 11:30:00+00:00,2.4468069285714296,TP,2.2,TDP_BOT,PHASE_TREND_UP,TREND_UP,UP,0.011113654645043,0.0107064037550365
2025-03-26 17:30:00+00:00,XRPUSDT,TDP_REENTRY,LONG,2.3906,2.3643064285714286,2.448445857142857,2.199999999999993,2025-03-26 19:00:00+00:00,2.3643064285714286,SL,-1.0,TDP_BOT,PHASE_TREND_UP,TREND_UP,UP,0.0122006708960547,0.0132262228666932
2025-03-26 19:15:00+00:00,XRPUSDT,TDP_REENTRY,LONG,2.3675,2.3548660714285714,2.3952946428571433,2.199999999999993,2025-03-26 21:30:00+00:00,2.3548660714285714,SL,-1.0,TDP_BOT,PHASE_TREND_UP,TREND_UP,UP,0.0122006708960547,0.0132262228666932
2025-03-26 19:15:00+00:00,XRPUSDT,TDP_REENTRY,LONG,2.3675,2.3548660714285714,2.3952946428571433,2.199999999999993,2025-03-26 21:30:00+00:00,2.3548660714285714,SL,-1.0,TDP_BOT,PHASE_TREND_UP,TREND_UP,UP,0.0122006708960547,0.0132262228666932
2025-03-26 19:15:00+00:00,XRPUSDT,TDP_REENTRY,LONG,2.3675,2.3548660714285714,2.3952946428571433,2.199999999999993,2025-03-26 21:30:00+00:00,2.3548660714285714,SL,-1.0,TDP_BOT,PHASE_TREND_UP,TREND_UP,UP,0.0122006708960547,0.0132262228666932
